42.446844000008475,-76.48198800001694
42.44684300000848,-76.48198600001695
42.44684200000848,-76.48198400001695
42.44684100000848,-76.48198200001696
42.446840000008486,-76.48198000001696
42.44683900000849,-76.48197800001697
42.44683800000849,-76.48197600001697
42.44683700000849,-76.48197400001698
42.446836000008496,-76.48197200001698
42.4468350000085,-76.48197000001699
42.4468340000085,-76.48196800001699
42.4468330000085,-76.481966000017
42.446832000008506,-76.481964000017
42.44683100000851,-76.481962000017
42.44683000000851,-76.48196000001701
42.44682900000851,-76.48195800001702
42.446828000008516,-76.48195600001702
42.44682700000852,-76.48195400001703
42.44682600000852,-76.48195200001703
42.44682500000852,-76.48195000001704
42.446824000008526,-76.48194800001704
42.44682300000853,-76.48194600001705
42.44682200000853,-76.48194400001705
42.44682100000853,-76.48194200001706
42.446820000008536,-76.48194000001706
42.44681900000854,-76.48193800001707
42.44681800000854,-76.48193600001707
42.446817000008544,-76.48193400001708
42.446816000008546,-76.48193200001708
42.44681500000855,-76.48193000001709
42.44681400000855,-76.48192800001709
42.446813000008554,-76.4819260000171
42.446812000008556,-76.4819240000171
42.44681100000856,-76.48192200001711
42.44681000000856,-76.48192000001711
42.446809000008564,-76.48191800001712
42.446808000008566,-76.48191600001712
42.44680700000857,-76.48191400001713
42.44680600000857,-76.48191200001713
42.446805000008574,-76.48191000001714
42.44680400000858,-76.48190800001714
42.44680300000858,-76.48190600001715
42.44680200000858,-76.48190400001715
42.446801000008584,-76.48190200001716
42.44680000000859,-76.48190000001716
42.44679900000859,-76.48189800001717
42.44679800000859,-76.48189600001717
42.446797000008594,-76.48189400001718
42.4467960000086,-76.48189200001718
42.4467950000086,-76.48189000001719
42.4467940000086,-76.4818880000172
42.446793000008604,-76.4818860000172
42.44679200000861,-76.4818840000172
42.44679100000861,-76.48188200001721
42.44679000000861,-76.48188000001721
42.446789000008614,-76.48187800001722
42.44678800000862,-76.48187600001722
42.44678700000862,-76.48187400001723
42.44678600000862,-76.48187200001723
42.446785000008624,-76.48187000001724
42.44678400000863,-76.48186800001724
42.44678300000863,-76.48186600001725
42.44678200000863,-76.48186400001725
42.446781000008635,-76.48186200001726
42.44678000000864,-76.48186000001726
42.44677900000864,-76.48185800001727
42.44677800000864,-76.48185600001727
42.446777000008645,-76.48185400001728
42.44677600000865,-76.48185200001728
42.44677500000865,-76.48185000001729
42.44677400000865,-76.4818480000173
42.446773000008655,-76.4818460000173
42.44677200000866,-76.4818440000173
42.44677100000866,-76.48184200001731
42.44677000000866,-76.48184000001731
42.446769000008665,-76.48183800001732
42.44676800000867,-76.48183600001732
42.44676700000867,-76.48183400001733
42.44676600000867,-76.48183200001733
42.446765000008675,-76.48183000001734
42.44676400000868,-76.48182800001734
42.44676300000868,-76.48182600001735
42.44676200000868,-76.48182400001735
42.446761000008685,-76.48182200001736
42.44676000000869,-76.48182000001736
42.44675900000869,-76.48181800001737
42.44675800000869,-76.48181600001737
42.446757000008695,-76.48181400001738
42.4467560000087,-76.48181200001738
42.4467550000087,-76.48181000001739
42.4467540000087,-76.4818080000174
42.446753000008705,-76.4818060000174
42.44675200000871,-76.4818040000174
42.44675100000871,-76.48180200001741
42.44675000000871,-76.48180000001742
42.446749000008715,-76.48179800001742
42.44674800000872,-76.48179600001743
42.44674700000872,-76.48179400001743
42.44674600000872,-76.48179200001744
42.446745000008725,-76.48179000001744
42.44674400000873,-76.48178800001745
42.44674300000873,-76.48178600001745
42.44674200000873,-76.48178400001746
42.446741000008736,-76.48178200001746
42.44674000000874,-76.48178000001747
42.44673900000874,-76.48177800001747
42.44673800000874,-76.48177600001748
42.446737000008746,-76.48177400001748
42.44673600000875,-76.48177200001749
42.44673500000875,-76.48177000001749
42.44673400000875,-76.4817680000175
42.446733000008756,-76.4817660000175
42.44673200000876,-76.4817640000175
42.44673100000876,-76.48176200001751
42.44673000000876,-76.48176000001752
42.446729000008766,-76.48175800001752
42.44672800000877,-76.48175600001753
42.44672700000877,-76.48175400001753
42.44672600000877,-76.48175200001754
42.446725000008776,-76.48175000001754
42.44672400000878,-76.48174800001755
42.44672300000878,-76.48174600001755
42.44672200000878,-76.48174400001756
42.446721000008786,-76.48174200001756
42.44672000000879,-76.48174000001757
42.44671900000879,-76.48173800001757
42.446718000008794,-76.48173600001758
42.446717000008796,-76.48173400001758
42.4467160000088,-76.48173200001759
42.4467150000088,-76.48173000001759
42.446714000008804,-76.4817280000176
42.446713000008806,-76.4817260000176
42.44671200000881,-76.4817240000176
42.44671100000881,-76.48172200001761
42.446710000008814,-76.48172000001762
42.446709000008816,-76.48171800001762
42.44670800000882,-76.48171600001763
42.44670700000882,-76.48171400001763
42.446706000008824,-76.48171200001764
42.446705000008826,-76.48171000001764
42.44670400000883,-76.48170800001765
42.44670300000883,-76.48170600001765
42.446702000008834,-76.48170400001766
42.44670100000884,-76.48170200001766
42.44670000000884,-76.48170000001767
42.44669900000884,-76.48169800001767
42.446698000008844,-76.48169600001768
42.44669700000885,-76.48169400001768
42.44669600000885,-76.48169200001769
42.44669500000885,-76.4816900000177
42.446694000008854,-76.4816880000177
42.44669300000886,-76.4816860000177
42.44669200000886,-76.48168400001771
42.44669100000886,-76.48168200001771
42.446690000008864,-76.48168000001772
42.44668900000887,-76.48167800001772
42.44668800000887,-76.48167600001773
42.44668700000887,-76.48167400001773
42.446686000008874,-76.48167200001774
42.44668500000888,-76.48167000001774
42.44668400000888,-76.48166800001775
42.44668300000888,-76.48166600001775
42.446682000008884,-76.48166400001776
42.44668100000889,-76.48166200001776
42.44668000000889,-76.48166000001777
42.44667900000889,-76.48165800001777
42.446678000008895,-76.48165600001778
42.4466770000089,-76.48165400001778
42.4466760000089,-76.48165200001779
42.4466750000089,-76.4816500000178
42.446674000008905,-76.4816480000178
42.44667300000891,-76.4816460000178
42.44667200000891,-76.48164400001781
42.44667100000891,-76.48164200001781
42.446670000008915,-76.48164000001782
42.44666900000892,-76.48163800001782
42.44666800000892,-76.48163600001783
42.44666700000892,-76.48163400001783
42.446666000008925,-76.48163200001784
42.44666500000893,-76.48163000001784
42.44666400000893,-76.48162800001785
42.44666300000893,-76.48162600001785
42.446662000008935,-76.48162400001786
42.44666100000894,-76.48162200001786
42.44666000000894,-76.48162000001787
42.44665900000894,-76.48161800001787
42.446658000008945,-76.48161600001788
42.44665700000895,-76.48161400001788
42.44665600000895,-76.48161200001789
42.44665500000895,-76.4816100000179
42.446654000008955,-76.4816080000179
42.44665300000896,-76.4816060000179
42.44665200000896,-76.48160400001791
42.44665100000896,-76.48160200001792
42.446650000008965,-76.48160000001792
42.44664900000897,-76.48159800001793
42.44664800000897,-76.48159600001793
42.44664700000897,-76.48159400001794
42.446646000008975,-76.48159200001794
42.44664500000898,-76.48159000001795
42.44664400000898,-76.48158800001795
42.44664300000898,-76.48158600001796
42.446642000008985,-76.48158400001796
42.44664100000899,-76.48158200001797
42.44664000000899,-76.48158000001797
42.44663900000899,-76.48157800001798
42.446638000008996,-76.48157600001798
42.446637000009,-76.48157400001799
42.446636000009,-76.48157200001799
42.446635000009,-76.481570000018
42.446634000009006,-76.481568000018
42.44663300000901,-76.481566000018
42.44663200000901,-76.48156400001801
42.44663100000901,-76.48156200001802
42.446630000009016,-76.48156000001802
42.44662900000902,-76.48155800001803
42.44662800000902,-76.48155600001803
42.44662700000902,-76.48155400001804
42.446626000009026,-76.48155200001804
42.44662500000903,-76.48155000001805
42.44662400000903,-76.48154800001805
42.44662300000903,-76.48154600001806
42.446622000009036,-76.48154400001806
42.44662100000904,-76.48154200001807
42.44662000000904,-76.48154000001807
42.44661900000904,-76.48153800001808
42.446618000009046,-76.48153600001808
42.44661700000905,-76.48153400001809
42.44661600000905,-76.48153200001809
42.446615000009054,-76.4815300000181
42.446614000009056,-76.4815280000181
42.44661300000906,-76.4815260000181
42.44661200000906,-76.48152400001811
42.446611000009064,-76.48152200001812
42.446610000009066,-76.48152000001812
42.44660900000907,-76.48151800001813
42.44660800000907,-76.48151600001813
42.446607000009074,-76.48151400001814
42.446606000009076,-76.48151200001814
42.44660500000908,-76.48151000001815
42.44660400000908,-76.48150800001815
42.446603000009084,-76.48150600001816
42.44660200000909,-76.48150400001816
42.44660100000909,-76.48150200001817
42.44660000000909,-76.48150000001817
42.446599000009094,-76.48149800001818
42.4465980000091,-76.48149600001818
42.4465970000091,-76.48149400001819
42.4465960000091,-76.48149200001819
42.446595000009104,-76.4814900000182
42.44659400000911,-76.4814880000182
42.44659300000911,-76.48148600001821
42.44659200000911,-76.48148400001821
42.446591000009114,-76.48148200001822
42.44659000000912,-76.48148000001822
42.44658900000912,-76.48147800001823
42.44658800000912,-76.48147600001823
42.446587000009124,-76.48147400001824
42.44658600000913,-76.48147200001824
42.44658500000913,-76.48147000001825
42.44658400000913,-76.48146800001825
42.446583000009134,-76.48146600001826
42.44658200000914,-76.48146400001826
42.44658100000914,-76.48146200001827
42.44658000000914,-76.48146000001827
42.446579000009145,-76.48145800001828
42.44657800000915,-76.48145600001828
42.44657700000915,-76.48145400001829
42.44657600000915,-76.4814520000183
42.446575000009155,-76.4814500000183
42.44657400000916,-76.4814480000183
42.44657300000916,-76.48144600001831
42.44657200000916,-76.48144400001831
42.446571000009165,-76.48144200001832
42.44657000000917,-76.48144000001832
42.44656900000917,-76.48143800001833
42.44656800000917,-76.48143600001833
42.446567000009175,-76.48143400001834
42.44656600000918,-76.48143200001834
42.44656500000918,-76.48143000001835
42.44656400000918,-76.48142800001835
42.446563000009185,-76.48142600001836
42.44656200000919,-76.48142400001836
42.44656100000919,-76.48142200001837
42.44656000000919,-76.48142000001837
42.446559000009195,-76.48141800001838
42.4465580000092,-76.48141600001838
42.4465570000092,-76.48141400001839
42.4465560000092,-76.4814120000184
42.446555000009205,-76.4814100000184
42.44655400000921,-76.4814080000184
42.44655300000921,-76.48140600001841
42.44655200000921,-76.48140400001841
42.446551000009215,-76.48140200001842
42.44655000000922,-76.48140000001843
42.44654900000922,-76.48139800001843
42.44654800000922,-76.48139600001844
42.446547000009225,-76.48139400001844
42.44654600000923,-76.48139200001845
42.44654500000923,-76.48139000001845
42.44654400000923,-76.48138800001846
42.446543000009235,-76.48138600001846
42.44654200000924,-76.48138400001847
42.44654100000924,-76.48138200001847
42.44654000000924,-76.48138000001848
42.446539000009246,-76.48137800001848
42.44653800000925,-76.48137600001849
42.44653700000925,-76.48137400001849
42.44653600000925,-76.4813720000185
42.446535000009256,-76.4813700000185
42.44653400000926,-76.4813680000185
42.44653300000926,-76.48136600001851
42.44653200000926,-76.48136400001852
42.446531000009266,-76.48136200001852
42.44653000000927,-76.48136000001853
42.44652900000927,-76.48135800001853
42.44652800000927,-76.48135600001854
42.446527000009276,-76.48135400001854
42.44652600000928,-76.48135200001855
42.44652500000928,-76.48135000001855
42.44652400000928,-76.48134800001856
42.446523000009286,-76.48134600001856
42.44652200000929,-76.48134400001857
42.44652100000929,-76.48134200001857
42.44652000000929,-76.48134000001858
42.446519000009296,-76.48133800001858
42.4465180000093,-76.48133600001859
42.4465170000093,-76.48133400001859
42.446516000009304,-76.4813320000186
